code,system
14A7.12,readv2
12833.0,med
1298.0,med
1469.0,med
17322.0,med
33499.0,med
47607.0,med
51767.0,med
56279.0,med
6116.0,med
6253.0,med
7780.0,med
8443.0,med
93459.0,med
